,0_0_0,1_0_0,0_0_1,0_1_0,1_0_1,1_1_0,0_0_2,0_1_1,0_2_0,1_0_2,1_1_1,1_2_0,0_1_2,0_2_1,1_1_2,1_2_1,0_2_2,1_2_2
241,-0.07248420348010662,0.12781490926610004,0.6096176515882366,-0.22731684337481187,1.21221994345522,-0.8520062289298425,0.2945733591489571,0.6002464035730167,-0.6414589835643746,-0.36421898049552126,-1.1271023143971055,0.007987798480795616,-0.39245843384842477,0.06589221861720096,-0.08522104282696874,-0.29632009990756475,-0.307009947557687,0.4315985704509149
242,-0.19073554213111923,-0.48957091248197354,0.18319564555233395,0.053381931107045616,-0.5214652873758081,-0.057899279869305986,-1.130599262878822,0.7001214074084916,0.7945017810640833,-0.7909299237938446,0.013496875780611747,-0.44526078879746933,0.4090556481830435,0.8158140047155262,-0.4579594479633998,-0.4832091317913723,0.5840163669899323,0.12453495800607028
243,-0.6203073814734631,-0.2932300783902804,-1.1234742637661488,-0.6981469330998311,-0.16227201102116048,-0.223326002941368,-1.1893964030373363,-0.27781922225324623,-0.33404399041461524,-0.3150211237646575,-0.2746060799604365,-0.4587930584036809,-0.3212739944876924,-0.01900670737599608,-0.058683217633857004,0.27928774925298994,-0.4685210771692009,-0.44090381612498797
244,0.8212650017472065,-0.4240468541852022,0.6229540957324482,0.915583292930034,-0.09423951296957955,-0.281926080294979,0.4289195292832186,1.0437159500452988,0.6188625221338382,0.493279887016849,-0.6203592101347302,0.29351105968754554,0.551597784254896,-0.056384640797614294,-0.6832183562761438,0.4144233783841996,0.5701425213511148,0.3877746426883324
245,0.6301648365715268,0.6468640776476619,1.1565686711478307,0.30026458029479924,0.9643375719624984,1.627311911318119,1.1794359801577377,1.1161866151520576,1.2570578189386192,1.4007147073298594,2.2708961994785737,1.8918057070846417,0.47719598561357335,1.5733628428872712,2.5248889169096422,1.9521484494894437,0.6689769257613176,2.095268212784846
246,0.5422061670522453,0.44418851419505445,0.6730858091969404,0.9522703305464271,0.3804145257433015,0.5430614533648858,0.27314359624605117,1.093809404191398,0.4932027738577264,0.9048428748131475,0.1885249343571554,1.0326500904874574,1.5500543574706152,-0.5232871701565417,-0.09461491515530474,1.7693505685494708,0.12387246038999364,1.475189893505268
247,0.5498038896558243,-0.3999278600368828,0.5459372070862138,0.8829882319584936,-0.10240317056495879,-0.22703288988092651,0.5112927690665949,1.145075680741612,1.1212895047573406,-0.25135515580311607,0.07521706437247644,-0.23932089722795144,0.8246237576144115,1.2256277704004903,-0.24216207343002522,-0.3440116279899407,0.8159875715343176,-0.5462116062271604
248,-0.0644879221027357,0.6743966053889929,0.5769339291637021,0.126833977709848,0.5031635970231044,0.3908247468315632,1.4086956348167248,0.8607916349448856,0.23376764764633537,0.8821067685725251,0.5784846718479733,0.9288965408710022,0.28252995137441916,-0.5556145540290737,0.048224005664439906,1.113347229900786,0.12059384606416473,1.680635373023116
249,1.0091802913061094,0.9210984653680225,1.5432881847464093,0.6327211807466928,0.9275359679594226,1.6431783186349835,1.4403549736919838,-0.5174819890229652,1.1202741724275924,1.1301326599318595,1.529651715072432,0.7919383759984742,-0.2505866358478735,1.0268219463202937,1.5440142470362772,0.5356430458721022,0.9533261217878306,0.193500341301931
250,-0.7729993508298317,0.031410135519756015,-1.0854877973581813,-0.9241118204468636,-0.5012724176008985,0.18326606121030425,-0.5851916609366841,-1.5351613265899693,-1.2850933726999263,-0.6800015043344578,0.31250893660476725,0.10151919990501121,-1.0792632416761403,-1.5615284929319286,-0.31723497591546107,0.08992161471643761,-1.701679270157616,0.4455495771491286
251,0.2035249812370954,0.8208257669474549,0.018804044008124687,0.597469296408967,1.221594349932716,0.7619303861666483,-0.17956343404413597,1.4548144201380784,0.9515635201797823,0.03654038565286433,1.1903189270014678,0.9983559590226246,0.7898209229252949,1.6951736888424267,0.6910044787928513,0.9405108755783346,1.129970911907501,1.5443578154056876
252,-0.16275629382414608,-0.6378893361622855,0.6053595439360644,-0.8490486435931606,-0.5359900552725995,-0.28563598987504113,0.46930441090061975,-1.205287491553739,-0.05364812179572903,-0.9215903696654268,-1.4019075470115778,-0.14416098836088753,-1.0759868131075434,-0.24915703849048426,-1.1036502192994861,-0.11966485381855263,-0.14492499355424326,0.31698998229173136
253,-0.05465248587746504,0.20387431506416237,-0.4939448563677149,-0.009549644855474014,-0.1585055422947967,0.38134141729898247,-1.014672506072727,-0.2867379301995393,-0.49085902929130815,0.13781434143206509,1.2691177366792525,-0.08756299965261771,0.3687958732447747,-0.40283843652250806,0.5207068209411957,-0.27518392938022507,-0.538151712377852,-0.19461295307565687
254,0.08330945811593231,0.07667006265840116,-0.2211116729380893,0.6039656804078757,-0.30050646126468833,-0.21982262188557083,-0.3931763901075356,0.43489320623542804,0.1553416630381908,0.6138520866471894,0.4515875165859026,0.4963972376532252,0.17430841726997343,0.3041470453019101,-0.45111564750137206,0.2712130494509345,0.7187247928426276,-0.20471497566623642
255,0.4921846470001014,0.34503899966059365,0.4299427858647947,0.24660051068596167,-0.031999275630658464,0.7155490595278748,0.9059176509174405,0.1458091132778081,0.0634162538746994,0.8934742427469671,1.062492440619065,0.6112339940664244,0.7163974012701831,-0.10774470011873608,0.6557650303015892,-0.5091408959754575,0.33932297351829666,0.00988387150049843
256,-0.024124563060200315,-1.1042050605776124,-0.7502925934194922,-1.3651229644675313,-0.5945741551380935,-1.0381973753302958,-0.9735766462239309,-2.6785905392305414,-0.11836265104300459,-1.1818502982240118,-1.3083274292463585,-0.6255417307052283,-1.4578831568987638,0.28597338994262145,-1.4532078679335045,-0.6316328979418968,0.17759934142767847,-0.31626182937636976
257,-0.1732766120451104,-0.3425839195956569,-0.5656235758147059,0.7459942948576268,-0.4532676223637573,-0.7831166186199103,-1.306802195662495,-0.35748804901204156,0.786693821240802,0.23029625626814715,-1.0850898849329549,-0.3475572188561269,-0.527516328947898,-0.21270188931735323,-1.5890012252331793,0.6044894458957643,1.1360082063871553,-0.07023065409721924
258,-0.021251230319360794,0.2353496647320865,0.11279549062599498,-0.15268918262832143,-0.9029584489504403,0.30521598474641864,0.09365215076457648,-0.7688440766560042,0.5373653673454097,-0.5424343918397196,0.6572508815486612,0.9009898582981392,-0.4763602258822674,0.7431177560202148,0.6430437676011661,0.9841046644453696,0.7844489663873279,0.7262228222502031
259,-0.38457749763528837,0.17763350135462064,-1.2940732478014287,0.20942108121578473,0.414128164126621,0.790005055783766,-1.4241735450021444,0.8727378188260104,-0.20668838897879543,0.6649987731322583,0.27514031087919233,0.6538997030325552,0.08164777719501537,0.5870643258054655,0.12475989764023265,0.17629092276722164,0.3666326338098479,0.3539870234645558
260,0.134045858884731,0.2725434312950612,-0.08800744244207062,-0.6910535940266469,-0.8980809804173038,0.6083399440076604,0.049305208969153524,-0.7815943422530196,-0.8922549369220882,-0.2802080646968817,0.7677470452566659,0.7489086121910333,-0.423253948571033,-0.42091708767104336,1.7343957065393836,1.439534591647044,-0.7186909247669057,0.7498810889056982
261,-0.27071418325725854,0.11005040290119783,0.8079713021583479,-0.2006880762308716,0.21485528180782015,0.752227815628861,0.03648525643668954,-0.5398830058651807,0.5931938894063196,0.22946933412549866,0.9576286869381537,0.3477441665672379,-0.23472597684883156,0.28562881832778814,0.5704942579575496,1.1834724172521738,-0.37887026462103457,0.6033791023141879
262,0.44556766577590473,-0.35115483815184934,0.9437533081752015,-0.023775629364404305,-0.2892930382941919,-0.3978048425506979,-0.3186233311417127,-0.5330015676553159,-0.25293478882040205,-0.5273908074585015,0.5550848261012465,-0.3527649147340263,-0.16190903399426834,-0.6364179714293123,-0.0731542577999151,-0.3058396759504638,-0.17433381126963787,-1.0201572153785585
263,0.6515958398334365,-0.2914362280676262,0.07212561479594193,0.657076381254894,-0.023439171089657984,-0.6723066870337953,-0.42462873581130944,1.099655810949315,1.1897099773631972,0.8763855906270904,-0.7496797185417521,-1.1281644880675945,0.2984342267279855,1.4335658155244622,-0.6543242045526386,-1.1040933778171758,1.35177313801734,-0.9921194460592447
264,0.4820361932897329,0.5185349890453398,-0.06344188275759999,0.9579968231916153,0.39081841520357663,1.1849469526497463,0.7016643151945315,1.1069159280938856,0.8017254363190206,0.206365246256199,1.8075822816769194,0.4751506918073546,0.6987756734821252,0.16089111751766616,1.8834211845032005,0.11884667527076437,0.5553062519619585,-0.11032296373911787
265,-0.295910614035359,-0.8461464203316633,0.1210337769005575,-0.272378315579522,-1.4345925002855093,-0.3140892966136396,0.6889000828583106,-0.5466264358432567,-0.6188215965860027,-1.4701626050195409,-0.15290104189743722,0.17905010527779952,0.46786814768164253,-0.5615564214721025,-0.28019283752338064,0.5006279213720427,-1.194739670840296,-0.002938959887146042
266,0.133402103568754,-0.0026595017209163707,-0.08216105848730804,0.34095422352718097,-0.3966981178666533,-0.12583525230536594,0.7507581060666698,0.9347106891851973,0.5267944798687858,-0.44811162009982763,0.2461702111764795,0.3663738535679551,0.5950721392439272,-0.006239495483835955,0.6468668083824959,0.9499844354097058,1.0491539556830436,1.0214342489822095
267,0.090500913875709,-0.9718920362277627,0.30711173634686495,-0.1499440995912808,-0.3055498663843732,-0.9916012302297464,0.4726673432235895,-0.08612169256637503,-0.6891606594697859,-0.9930610092022566,-0.2271511716308655,-1.598596085829637,-1.3106605553144521,-1.4666958016736893,0.20477090856753266,-1.4369458704256455,-1.5637383454497173,-2.44213489564618
268,0.5834588865378219,4.8463025390284506e-05,0.4791213644816203,0.3570247598966527,-0.2341184419330091,-0.49456104816569585,1.5685110144743795,0.4018080931826893,0.8510547028713455,-0.649347983846544,0.2060413849076445,0.42063921580271146,0.5740741847942414,0.3386236449127594,0.3894688981482489,0.38725688087807253,1.2955347973928237,0.6710953329593505
269,-0.08734029235632756,-0.3455882641079005,-0.3352913329492416,0.16331617033059742,0.04730812703805387,-0.49773272590034445,-0.059232270589507474,-0.2892351346391409,0.8251488628804081,0.6019853406975337,-0.9227885086242339,0.02614375973198707,-0.6890305804578184,1.42245968937336,-0.2486540103162822,0.26296465904833044,1.9414537015227935,0.049051767349334585
270,0.26645950407256497,-0.9218076607658607,0.15645337666233677,0.030023711313102025,-0.895405122009953,-1.3452752716924368,-0.37509601485602845,-0.472817778967643,0.5657634553622122,-1.2457755845653584,-0.9833124672384032,-0.5387425481263923,-0.23290375117616274,0.8949920663883586,-1.4852532820476716,-1.0787349021886343,0.6344118911029675,-0.2964162603273798
271,0.3869398079302923,-0.1418203912617507,0.8601151233990938,0.8902834328845171,-0.09953842570097533,0.18777985137131067,0.617309398774431,0.626575160770094,0.40439364184377014,-0.30109513789127296,0.1838623639179377,0.08271921378045319,0.44216349239645103,0.6055440672780011,-0.32300518419887,-0.20125602409478158,0.48146526851815524,-0.6041573417441246
272,0.599701272802811,-0.031194263696452517,0.43662064469273487,0.8250040236720418,-0.31951465398564166,-0.1232573138134912,0.7061604887042268,0.9738131524421646,0.8409605733955073,0.4094759829435398,0.08495394577485929,-0.055149876559814695,1.1013744223547746,0.7638625561984509,0.006311378962421971,0.18466800676198758,0.45342209595375077,-0.46599634515573396
273,0.3053348960866526,-0.22458388970848206,0.6374236968524487,0.11716730521733215,-0.5777992361735276,-0.6325741834254276,0.914085392704596,0.2632300883368889,0.47995010985277775,-0.9747559728689834,-1.0829481590876402,-0.3759459689342001,0.010919058261167014,0.810794229450963,-0.2705439547375955,-0.2963059283018463,0.6614725229047567,-0.30154998983289805
274,-0.3402889972928651,-0.5250485089779584,-0.506159157047268,-0.5730382410687649,-1.490629341857161,-1.1225847664140045,-0.10927860837388548,-0.5330404752604342,0.1012819544379393,-0.44701587038624,-0.671411713643558,-0.9046240077298487,0.025364300818681573,-0.3742322677739135,-0.8660436790626013,-0.6248590858039675,0.08760319620909446,0.012829960718388045
275,-0.05285499239270691,-0.8827695959318212,0.4358532172687559,0.4315824784384128,-0.6731868909791544,-1.3499973914218004,0.5134115317965242,0.40888496060292473,-0.0665751788466997,-1.3761526224704315,-1.326055856113337,-0.859525174915393,0.572073706569782,-0.4156265436946055,-0.8293458578323931,-2.1880240403684588,-0.6584229416361036,-1.6012488197865722
276,0.009722468563773753,0.6890905628757843,-0.8311163804983434,-0.2575260654462543,0.5524126751466767,1.464648226828372,-1.105613268803395,-0.37022832740333417,-0.230362357893358,0.1087711768922428,0.9204816716804768,0.7183790557496019,-0.5842254679727175,-0.025287703099742903,0.6369285696347253,1.0893101807398389,-0.648314797439569,1.0634851619223056
277,0.33250560844745497,0.1759647989610682,1.299988764119622,0.7986501517577627,0.3476030875377869,0.5208831873944841,0.7193037445348925,1.091310809610246,0.19449560451632159,0.19055904206049765,0.5274343035970545,0.135028875030875,1.618120869433233,0.8452361001128799,1.0590812381392252,0.7433824358699839,0.6760574237921655,0.9679541859267627
278,-0.05459167732756724,-0.3128375899276485,0.15465939978328413,0.11254213590744265,0.2465807324373353,0.061656701857073504,0.7475729881404226,-0.6483104391176238,-0.5103538741494227,-0.5724651063060264,-0.7849158035651809,-0.03059370117412917,-0.3089406377589269,-0.33502596649094846,-0.6875463799025401,-0.511439356635136,0.5529145877955957,-0.6720368702143179
279,0.053180829467510966,-0.44751183843606357,0.05668680922217614,-0.15783321236099623,-0.5222237947932956,-1.1357140395771856,-0.5441541267165722,-0.12956940645302323,0.06872427541169362,-0.8723626369767994,-0.6605305274576583,-0.02067822791961016,-0.4204035488391549,0.12239363977796608,-1.164871532683547,0.7342291779256561,-0.3225963978121668,0.20665006559185875
280,0.5052903972126591,0.17126377374501683,0.7315719898233485,0.20380606845437577,-0.026608491023564718,0.7249394022746722,1.3375214242174165,-0.0002298976132320829,0.34573130120194145,0.4336110886871133,1.5142032215664196,1.6921832119074476,-0.342405894440803,0.8737493042007571,1.1150081856939473,2.41275117169205,1.2129219677991705,2.9100084901362315
281,0.006425829570022119,0.13079202713965588,-0.8789327907704321,0.17229471170104968,-0.3822256582106127,0.7225823273964519,0.19980406173936882,-0.3263920408350687,-0.2854820693501996,-0.3489301169465298,0.13594122413964416,-0.20874617585191307,0.6297853831556351,-0.2622002402718678,1.330949081065683,-0.7874918998172842,0.06718231028552824,0.37642309113150063
282,-0.06845215808197065,0.7610683863060871,0.27111918912892263,0.7175332962153023,0.5479140142171589,0.5294782026683925,0.003801174863240789,0.6004535764651708,-0.03738762178439736,-0.14809390463122196,0.1436962873169731,0.5516528710493245,1.0545211857409242,-0.5623844870666596,0.1888721718255743,1.0411580584543383,-0.27384951956049586,0.3486077490532916
283,0.07626325127953609,0.3049032440807946,-0.0220992416045675,0.6456909318529893,-0.00676232840550145,0.0042486281560188965,0.26079035276424434,0.7000120492912478,1.0886257387010894,0.8054783506080804,0.7311190001443169,-0.20100442583492262,0.40197647326361957,1.658581541103,0.6266521437584203,0.13618507810823638,1.8067140678767466,0.22422283637098625
284,-0.06644694378150309,0.2761032405732915,0.6292488466419693,0.4737571976078866,-0.38923912776849745,-0.5415608157350769,-0.22157797185092987,0.054178866566068795,0.07163943438790846,-0.37934131913457153,-0.679143999900232,-0.7663120686750425,-0.18469906600978536,0.8488840464888076,-1.160045003608201,-1.4976374717878305,0.293790885376479,-1.819319886456261
285,0.6508661838069348,0.011769795911709523,0.6716879236562694,0.7900029389430505,-0.10621023826015404,-0.7344258620034269,1.0563814389132513,1.601248556711852,-0.03067610017261113,0.2862573015946777,-0.4204401832763226,-0.7423027248487707,1.4962326700082385,0.22949576434873403,-0.36600233455891323,-0.12413316366490734,0.6618613664450455,-0.36002631041566546
286,-0.10266069737109879,-0.25411315074123625,-0.3035047588531432,0.13318158873540395,0.23725012757137098,-0.6791250597233991,0.4546305108682147,0.4617320120589846,-0.6476901111713365,0.24476151041273905,-1.1265311451461173,-0.8693529664385822,0.6054384113787528,-0.3061642740204388,-1.5816731538644073,-1.3333538568657426,0.001533487562800473,-1.373642637214317
287,-0.8000936389653169,0.377870091929908,-0.5824905179623444,-0.37707835307598614,1.0658604908223606,0.6106246188701451,-1.1708667732060551,-0.9783504148714813,-0.7166029171764089,-0.2376979717146579,0.6414099170714364,2.004598090728056,-0.6160688451218328,-0.9426152490928437,1.0815050650036475,1.9860829653026044,-0.9236005850847586,2.0447253995665173
288,1.045158097426843,-0.44601898850251864,1.2997689234059686,0.8709149542679946,0.15130125129835081,-0.09022165946982091,0.11026090642663822,0.8563787596480491,1.3684352864034026,0.03469078434383602,-0.7681668557964312,-0.04552448165573361,1.2479268933606402,1.0661093325552544,-0.8386770469627334,0.7835375280126436,0.8051105464154509,0.8378428001147109
289,0.08560181822275699,-0.5987936602820007,0.6532003380637901,-0.6707239630169359,-0.5252800062009484,-0.44166846580589936,0.7582745652543971,-0.2314873287683592,-0.2634512983896299,-0.16290666358013578,-0.06721940280041755,-0.9112211178988416,0.8376798258138162,0.7930335342657352,-0.38980020259406223,-0.5671204634861313,0.8354777087992157,-0.9742710027443386
290,0.657495631373004,-0.10220803629954331,-0.22896468215592658,-0.16287421619882703,0.09873938250392444,-0.8852026495442918,0.18215423703067837,-0.16667548515737574,0.390984024554589,0.5072237192021583,-0.8148172147433644,-0.411078826279573,-0.29290201103575697,0.04961714474912682,-1.6414840093806617,0.3394011896723051,0.3207337376462972,0.3878574268569746
291,-0.7807221568746772,0.6913811115254618,-0.30065416252553834,-0.09343238901855333,1.2818038579091424,0.37750512309980944,0.2238454316885825,-0.7070017846258246,-1.2261233259262077,0.9939552903761172,0.4745224317532721,0.01529449461424659,-0.3782868197956922,-1.1910468803558827,0.8169407980678971,-0.6629906318291068,-0.9741017304162782,0.0281683476865483
292,-0.7226102409733481,0.17473915363243075,-1.3419320038610913,-0.7877457732655624,-0.6812088755796228,0.2275684162225905,-1.2535374777102717,-0.37645880070328647,-0.19972527498122528,0.6974933216246255,0.6183145381911928,1.3297828732630559,-0.8617056477394707,-0.5114837198046716,0.9204268952492344,0.9773189487953209,-1.233197264771216,1.6139800186474393
293,-0.4107802335264537,0.05362403913268243,-0.945431804942356,0.297979348533749,1.0907498331821648,0.5177339202234092,-0.8912809548526567,-0.08020335914824739,0.2864098689411192,0.4286272128589956,0.5764210535384123,0.28197591610605316,-0.31992130554063014,0.17296082535656188,0.249879069261994,0.6315666173611256,0.564495751333814,0.5119392689531505
294,-0.11045968362528426,0.45288619910262606,-0.21871851157696734,0.7075731957794309,-0.263559061000636,1.0842799084418482,-0.6210582329447089,0.37093400540278526,1.5434270345611227,0.5522533279810772,0.7846583019607052,1.5096966138312222,0.6814892159750909,1.402139194648622,1.2696081457966342,2.00654446145065,2.4626631305037394,1.4779137850896702
295,-0.2962826314726018,-0.4708806527700535,-1.0799314762219718,-0.08045156494485303,-0.05820365291453,-1.1875722505648219,-0.2598466263721374,0.329130600605099,-0.038962008504848905,-1.3038963180722978,-1.084298839308873,-0.4807551987702905,-0.35542555284673716,-0.02077711546836717,-1.3304319728495286,-0.4220624510054215,-0.18711450435853083,-1.458402199236233
296,-0.7944118264930791,0.7794795207032138,0.4532197036023744,-1.308004292603121,0.8489286793337759,-0.13884592432407028,-0.3267059740542293,-1.2702860117648522,-0.3734922682929528,0.6180987311599754,0.38076741929557667,0.8660063164789582,-1.2442319446558998,-0.6702022930627197,-0.2543121453734436,1.742854625694414,-0.014055305355984427,0.5528054930506779
297,0.7566964786338038,-0.4638261572997506,0.5315234309154427,0.943364049271714,-0.1989605995996423,1.011062828717789,0.4662943252815967,0.25206170369836267,1.338604320146593,-0.9682129867366602,1.3326763822437995,0.05870350869899346,0.7392184004856333,1.124642208554601,1.6905575243931494,0.29177162977369264,0.6847681563406239,1.010132933010109
298,0.652290871431783,0.1837401510651349,0.5229329890607375,0.5881205665863296,0.03208449299910143,-0.03280049636890245,1.130009323034996,0.7634109451212623,0.23878018712022892,0.20724724748629553,-0.08480453074032708,0.24578966312083989,1.837751404093129,0.041456708623438254,-0.4379636311814863,-1.1173607803688532,0.3447238664573124,-1.0521353843916
299,0.7819820512129637,0.4519542692242833,-0.45576776014470843,0.8596539081925414,0.5490601928458392,-0.1786776638251768,0.09817121388268289,1.1172232224224001,0.2559860342914806,1.1409517201637853,0.1582113907517878,-0.21780495348519696,1.4920070389864206,-0.5377883405109014,0.017826287381712474,-0.45306452443869216,-0.47016775486483003,-1.19057114728645
300,-0.8114999859772286,0.12040849288656456,-0.8864438050845492,-1.0787359193701969,0.25940911453540183,-0.13863526128799708,-1.0111850121930277,-1.826759965607602,-1.6373787321831212,-0.2919336766626003,-0.7150267301679375,1.0454146469976906,-2.3119563684185027,-1.877676101665919,-0.3155549211302828,1.7766546544909227,-1.624184166804191,1.1316227887316752
301,0.02654605939098002,0.2129154233055193,-0.443538222984867,-0.25536538445908563,0.09706263591949693,-0.02851610089675971,-0.7431430071947571,-0.6988244011017736,-0.6286945682062425,0.011633041390547716,0.26723959013232546,-0.03020163633897295,0.7366308466189603,-0.6005806835916364,0.6141561397702973,0.566986796041832,0.2893646444803768,0.2944645438888042
302,1.3659769593197828,-0.6120468981542625,0.8440386451322949,1.893588870096615,-0.4641937884954479,0.3584458840539845,0.7625934995168265,2.4980801589092336,1.702875558121211,-0.4746810183825063,0.4944785635103497,-0.6945885470382541,2.699299666566816,1.91478601904418,0.07926567442978194,-0.34610480520120146,2.2429450625167595,-0.27839289548689156
303,-0.9817750374210611,0.45460910473170213,-1.1532416213960903,-0.7477327098309536,1.0054244660016585,0.5743614968097027,-1.2292908215607325,-0.6104982141238456,-1.5674700734427613,1.0845820465365097,0.6828822247813544,0.8770392030056072,-1.6773562860259343,-0.955471776406449,-0.019442381547921106,0.6211338677006053,-0.7881054421014586,1.6283355725926945
304,0.42838000403613197,-0.15238905473818548,-0.4339148007541199,0.7486053329789847,0.477176878769544,0.08165576959768359,0.009808049616187222,0.7044796346129149,0.7427602517111997,0.544211179251995,-0.38933422655894934,-0.5402881466739331,1.7399307067934993,0.9427673243197869,-0.4122086721116226,0.03546722557065818,0.1057768608599785,-0.44251688219445173
305,-0.9010332498272803,1.2099813948562281,-1.4903680940311772,-1.143029414305082,1.1297327198741787,1.673004204602694,-1.5300079319760247,-1.709031823195748,-0.12612987123288066,1.1529572138681603,2.342673222429478,2.3921208896625172,-0.9739955411736448,0.14715729771067532,2.2375638442381294,1.8399656024705207,0.3582510420377178,2.518317671720252
306,0.224398190207961,0.03202301774754003,0.7539177960632556,0.9356373780003274,-0.10144310395413038,0.2343225003312725,1.3282284547969014,0.22851923068461955,0.24545531305028484,0.8991119067533825,-0.2214572109747311,0.06284557307420552,0.8179731369384708,0.024486694276475707,-0.601429051301573,0.16865226233693634,-0.5930782370610246,0.37730338427991045
307,-0.3345459252846932,1.0469743439472814,-0.8640062024727575,-0.9315500830740184,0.4204024453770209,0.7561403168910151,-1.2767018782331,-0.5944766258696237,-0.9147996214630472,0.8910601534763579,1.064362128190307,1.2833040536022169,-0.8516992380454802,0.3561670025673074,0.3935903867180168,1.6736445719846622,-0.16762841345455912,1.8449661979213114
308,0.21839923093761224,0.08163947754505295,-0.3750587357790073,0.5094667059897219,-0.21898822905114546,-0.12099514709364705,-0.07102340438393497,0.05265574156758762,0.6022122610757926,-0.26367885152755,-0.3094279893752048,-0.07223541667139424,-0.3489773722294758,1.197347480228745,-0.38261751360507246,-0.5823887501469786,0.326080391619226,-0.6256583220122487
309,-0.18307309351010198,-0.7788032349776186,0.6324404000088484,-0.9544193893144362,-1.2235889443253714,-0.15929015945279046,-0.07624596048408858,-0.7831142893177957,-0.42767343324211227,-0.5348813955107297,-0.2603748339775238,-0.9695916050401283,-0.32824838822509916,-0.5778332413227518,-0.3373427539369067,-1.0154760544304668,-0.6505748819870242,-0.5632888899436035
310,-0.9553788876692271,-0.7274188653643768,-1.4263255281367053,-2.362660599294742,-1.4462112668691813,-0.9188573818420589,-1.2005861243547618,-3.000356846048672,-1.839025196600005,-0.5149427764894313,-1.417762926051414,-0.9561025723289637,-2.605703278678743,-2.3491763662167697,-1.3422583673300712,-0.8799387545268975,-2.6907646205920477,-1.106558098407347
311,-0.38712251477845644,0.8335954061327585,-0.2957286950499084,0.3264496917734642,0.6097267643323938,0.6667014448101615,-0.8200922430748492,0.7442028044701855,1.004838602447641,1.5883362049839835,0.789273453764196,1.7598485296640307,-0.01677300194645648,0.7597755953683818,1.5456214494223302,1.5859301158868062,0.8289589968224054,1.3398737958613993
312,-0.26949612278033397,0.49472405707531397,-0.604852756146425,0.4365678179359954,0.9518767720249184,0.9230387661369843,-0.6743028276804335,0.3928205385341498,0.3846819190055311,0.627834690126608,1.6286253247973645,0.33533410166215927,0.6632311292039366,0.11489682652534655,1.3332298679157952,-0.07805796018244465,0.6398787334231801,-0.5538962428653398
313,-0.3855410071265992,0.2607371160917454,0.3740465558457554,-0.0607131603525663,-0.5467948975126338,-0.21412330073323976,0.19905967166633892,0.7151093586146833,-0.2894516111876142,-0.6719218918153619,0.05467315905985254,-0.08953710545996774,0.3641343518523396,-0.3902902688810691,-0.23355370242649057,0.11937356286935816,-0.0024248368873188153,0.5863617343199495
314,0.2869801811208102,0.3551166354315012,-0.19030001586871104,-0.11449014157199477,1.0159810785707188,0.5564100214756456,-0.8216465080169898,-0.6188113353871519,-0.7063358301242422,0.33961380100325345,0.6005702933126006,0.8981888358675338,-0.3869420732447832,-0.20159999784350446,0.5021238444160812,0.6767046964484371,-1.5029515642262414,1.9103729430220122
315,-0.8482315252845828,-0.0004805083821348387,-1.0465117541845999,-0.7998545151817603,-0.04522267535118879,0.37182008301846403,-0.4941159486541346,-1.0710949747901437,-0.7429561837116325,0.2633270923711181,-0.2601870444930674,-0.710597149837491,-0.7984552170079942,-0.337655075099253,0.22428158587511662,-0.6137348911125454,-1.267639320299518,-0.8876945320290419
316,-0.5227844055880272,0.3364018026401978,0.4631745906068844,-0.94292500871298,0.8662177718513828,0.3075701917592101,0.49947916973670825,-0.6866565387968542,-0.8104800135602094,0.6211433534109431,-0.17452919961806013,0.6533896697451956,-0.692459505717737,-0.6043792101077534,-0.19553819144571366,0.41780694585568773,-0.3355966121799733,0.3746713927614159
317,0.4453267661475999,0.5729947400259099,0.4835922665869204,1.4263900690951532,0.1965003839357416,1.0260017763610199,1.1708579067009006,0.9117056098624025,0.266859911502662,-0.4976353929947469,0.853647632104481,0.9623786754546202,1.3046321109826517,0.3229467038146524,1.6242981208394536,1.6780318321295586,0.25988207533551316,1.8409583031013306
318,-0.2937686789979309,1.3466925130236012,-0.5114711013935018,-0.7468748029879554,0.9232921341715508,0.484574187033072,0.0915540418000454,-0.5172390377344926,-1.0900366560445782,1.3062892794806515,0.21687912846194063,0.6288782386788543,-0.5434275233038157,-0.7242352489354955,0.13079958416801682,0.9020729943158825,-1.3371559422583792,0.7040938036960565
319,0.4026909592419061,0.3731647341053607,0.3736296400608362,-0.39015886611550876,-0.24738092404240258,-0.3473608460862812,0.9036028456038236,-0.5154570381049899,-0.3796323332887762,-1.0019428408019613,-0.867807699743957,-0.5155048959658195,-0.6348698124202533,0.18013004345826955,-0.23203657875048717,-0.5010453363216101,-0.8258179108523676,-1.1441664944759367
320,0.9591988306925537,0.02991430177804826,1.4230150852645793,1.8277092599917624,0.1734733577863031,0.7182126840512998,0.7660576056433328,2.1784070284462342,1.6223283196759755,-0.2820813342049697,0.6058665455436523,0.8894533590988292,2.819337754801092,1.800902391833959,0.7401754984727917,0.5666673125261327,1.1449506931717148,0.3743204288706602
321,-0.01971705631168048,-0.4636595343606118,-0.9210731894179639,-0.16399192364245016,-0.33263204661489076,-0.6133544824592791,-0.5944546822734056,-0.13766791396798914,-0.23553978772000006,-0.21685617015237066,0.21995462267210109,0.8232079501584899,-0.15941764112811654,0.3688788144836387,-0.5237928219261014,0.37946376688062783,-0.7960039831849852,-0.2389958009099339
