,0_0_0,0_0_1,0_1_0,1_0_0,0_0_2,0_1_1,0_2_0,1_0_1,1_1_0,0_1_2,0_2_1,1_0_2,1_1_1,1_2_0,0_2_2,1_1_2,1_2_1,1_2_2
242,0.2532676728841687,1.2281069334519417,0.3050235253720737,0.20402665252035107,1.027588598817426,1.1977717642919457,0.146485888800542,0.09495187871467668,0.007323156467609088,0.19708368589909364,0.2697707387588733,-0.1368076103652471,-0.2696936842781841,-0.35872502735891426,0.6341001931763529,0.4151386085438359,-0.5119739937466954,-0.1254844642336625
243,-0.11504339525682694,-0.03695903904580472,-0.8651187610609327,0.6985205723236309,0.5105770621959889,-0.7862828646275066,-1.8131899462394523,0.47534334452550175,0.8517584432604439,-1.2172472692466205,-1.4178667628317008,1.1383803876787213,0.6376755570552308,0.4463027085119443,-1.0941312729109982,0.5520563426837772,0.800291303227638,0.6177920585768532
244,0.23250543063057116,-0.18678567461453927,0.7465868348899074,-0.9210350262514879,0.579967780921089,0.6234095581063821,0.01975867726495728,-1.0261304388599202,-0.9901445562342666,-0.6716468368062737,-0.6118725152925614,-1.6521499417256118,-0.9690645200669156,-1.5300282789402777,-0.8452156492408958,0.03917047386077588,-1.6620997668888289,-1.7811551751393564
245,-0.8688203140886966,-0.8913100394901157,-0.7053171748812466,-0.41863999550499176,-0.4657190679555992,-1.0762297243418333,-1.2117192258964655,0.2052289646641441,-0.6615495836313042,-0.9909698768662166,-1.1442936808893869,-0.18707289721195194,-0.3017174761892588,-0.4761522566053016,-1.2221068586465573,-1.111935756927827,-0.5392726108126571,-0.4127150874306132
246,-0.24457039582796541,0.7100502826370014,-1.06511866106895,-0.28677125407315673,0.3272610920273572,-1.2298293404563718,-0.38155002728625886,-0.6660491057745963,-0.46637134419397475,-0.5047854799357046,-0.34727388294409534,-0.5450218427574179,0.26551902511319714,-0.4568689543756395,-0.7700523386041049,0.4343344017895667,-0.4917106862641991,-0.7514486423812299
247,0.4990056839968973,0.32469376007891537,1.0543586914590464,0.4705856714782612,0.2758144020023112,1.8473379508394545,0.9593897000151482,0.8797007857814372,0.8037646503089032,1.0873488097185646,0.9528979272970417,1.0004200121512337,0.204278255157069,0.7086650007711658,0.0754420144138539,0.8008741990686494,1.1370083963329929,1.8498558565048184
248,0.4457604195671661,1.3546760808971008,-0.1867226858064433,0.6360388592326987,0.5316108696961885,-0.06751982489513707,0.07144108399596835,1.082245414028155,1.0008152915433806,0.678051103942132,0.6323830023266394,0.833633442996819,0.7859327355419442,1.2348555713905482,-0.3635877168363133,0.7344082427799838,-0.0627493758088229,0.46605585934633803
249,0.3301353776767885,1.0751464042434018,0.8578161068610082,0.5189378940035702,0.3409561456977278,0.7419990399592625,1.1337616993251949,0.783154805111231,0.6959818273724996,1.5272770341444106,0.9201631766309696,0.8982578826598759,0.3049323277947418,0.410532852518111,0.6793174344398556,0.4277245643368898,0.5353424501655514,0.7918775346240694
250,-0.13315337075644598,0.3920629136748581,-0.7131650884757824,-0.6055975877280122,-1.1736371269119357,-0.6142559195951459,0.16964807445531604,-0.8306404355570529,-0.962385389550223,-1.1526914800171275,-0.2933592127985874,-0.6868715964331477,-0.8336124836640513,-1.420320892627158,0.3746532566704679,-0.7611315002337989,-1.967637827859032,-1.2889473807967067
251,0.3146794099873676,0.01594908834689579,0.20002094736072235,0.1292194811196509,0.9445267480110989,-0.5435147035768901,0.3160262031751799,0.9920608079080052,0.8544157668012328,-0.11608748525125742,0.35407417764081567,0.5610583579835112,0.6172537525109816,0.9356391197502574,-0.5565653810735511,0.823134689195194,0.8041876878034917,0.5643288262832805
252,0.8094761219537715,1.1424289342247032,1.5218270121504955,0.9011134120112827,1.0389258618163035,0.9029823461764966,0.5203578187163932,1.3354278315936376,1.344866906696537,1.0759198888910884,0.7516846846906121,1.2063219916544967,0.37441129282990904,1.6282604492564121,0.45020086946293203,1.0168149597313731,0.96557923697885,0.9685807683539854
253,-0.3584235470011334,0.5547610804251857,-0.03998020466798452,-0.6331304414079436,-0.03317367688565814,-0.2684011567928444,-0.4193833163153339,-0.7186292592426688,-0.4207373624023788,0.22070400355153938,-0.22500961440400194,-0.8770913881942717,-0.821075730197345,0.2637525237444953,0.052050823021983494,-0.779629732188328,0.7293594906278489,-0.5234791371203935
254,-0.1884800550931564,-0.433915886963372,-0.22430674394186134,-0.5919004233684397,-0.8444248695895514,0.12432363819534387,-0.18279997026299805,-0.32884659134720273,-1.3947870312749397,-0.5121900534652583,0.014895880049566296,-1.217549996350646,-0.6751901020990597,-0.36790966054303575,0.12990163883595485,-1.1269801228926342,0.05944945232846416,-0.26964385738032587
255,-0.713695878432748,-0.3963645040606433,-0.9583952454559264,-0.6784579362749195,-1.1151112214525745,-1.675094346430642,-1.0652522681746381,-0.5570297031146022,-1.2474157489384354,-0.7304057317598304,-1.7147588431909622,-0.7500176521276918,-1.788271725140806,-1.1643772762230655,-1.1706216788972095,-1.7697322142376861,-1.0069547480029288,-1.0242772083154117
256,0.5403658412423622,0.3482250540449586,0.1618902994214469,0.8235551332225406,1.7450135530429915,0.3905917745618428,0.4558749135236874,0.10350616319646833,0.5500926065850806,0.19046186953376926,0.5457254866652507,-0.0028433018478524197,0.6665867899781904,0.6500509017201139,-0.7341309815326379,-0.19788571365751084,0.07519023881965192,0.9155778947086638
257,0.527796971121645,-0.2157585296905813,1.3760184444130013,0.04928461222889613,0.5885526609936106,1.5894072932032348,1.548340308745177,0.13346713341769423,-0.1844149743668158,1.8085680953193561,1.77945585487552,0.06495323887199637,-0.48126982677605545,-0.01564904040823236,0.9257240184786035,-1.1870754511767698,0.975757097637076,1.5067942372079992
258,-0.546755764349022,-0.6744419010370994,-0.37362521167604373,0.3688732825560431,0.3525050488641053,-0.4382912808003606,0.17408443646932303,1.1676957491388262,0.29626211585656653,-1.2229526416054313,-0.14820014676627197,0.6437642658626174,0.3255463600476255,0.3971146553072543,0.14904021303663934,0.5308232272707276,0.6272842547049106,0.6473351703554922
259,0.14237733072014536,-0.0010988746689928608,1.0741751629491065,-0.445373602594765,-0.10834065313464823,1.0330611224849646,1.2079280570219324,-0.7446979116905166,-0.378352350351615,2.482775776339052,1.023591367228254,-0.4823164945380739,0.08161526102882233,-0.11575013286058267,0.8839874963047988,-0.33629438616711804,-0.44183117688106993,0.044330204043022625
260,0.749433733426049,0.5854048483372979,0.3228576890377816,0.46901899733554014,0.8002300471393033,1.162826774819845,1.1825359177749468,0.7524856443162102,-0.1731720148587243,0.602468826264721,1.178162483160957,0.8096701186048183,-0.17126564276168943,0.06687243948734554,1.7374467860790603,-0.08991090351412503,0.356194061651104,0.6515699635960555
261,0.553655239193448,0.06437349782209512,0.7491444518076049,0.38320978587860033,0.6225890964491114,1.0244914611486269,0.40421761622132957,-0.5628012425461674,0.16119018831684237,0.8715457536785568,0.6619366556581847,-0.017113633667778266,0.4159891900966277,-0.3903307389802944,0.8187183679169523,1.0854770438234032,0.1247342581723912,-0.6407376259804105
262,-0.4287740765442101,-1.0298730850617102,-0.8033196632734492,-0.0679462465028351,-0.6620032929023913,-0.24550172799714554,-1.1794993441717434,0.042070257255613155,0.027825794920975977,-0.6230831856368098,-1.8230511672464114,-0.02924505583694149,0.2780962341088471,-0.7133566627952102,-1.3908063788415284,0.8532021578423482,-1.0030392549632303,-0.6331420721535217
263,0.5468274271500475,-0.40505348897780213,0.87373435540158,0.7701587073250931,0.06066234362287849,0.6617220075484289,0.03445632973261503,0.07852332242036253,0.9033888561652073,0.4665735352663224,-0.651919339586274,0.08784033900513688,1.0266870304582398,0.9731814106469172,-0.9113426359098855,1.0455654453522971,0.8527856103616228,0.5718060968240295
264,0.27193634852594345,-0.41646056538653703,-0.6280513658631277,0.32063378164000195,-0.09111543816483558,-0.8698584661215216,0.45840308419243336,0.4707685055649089,2.0258849721794614,-1.4777255077919,1.0663141583986468,0.5814695318897942,1.836280993726289,1.2100320560992717,0.43249095788949327,1.1582118656453682,0.9329382184275973,0.9220197793962776
265,0.8970927456794939,0.1828319179666943,0.45966395672256316,0.6797747152764775,0.597516604094078,0.6756886637021081,1.0847537176655457,1.0925736934885704,0.6215612050086128,1.043292303852819,1.353964281144459,0.6142848207667007,0.7132229278146787,0.5029871636915495,1.5605354709367414,0.48451396067786917,1.3102111266792749,0.8449591507249239
266,-0.2605388989300231,0.4733716353987287,-0.3714005726318566,-0.2657203172330131,-0.3398420288678031,-0.10100673660190596,-0.6753306108259249,-0.5786343041873921,-0.5814262493884669,-0.22570896291082784,-0.13546741852904864,-0.04435041292251374,-1.067794128580925,-0.3835533642854382,-0.6856789555725105,-1.3537068183633616,-0.5002225929330244,-0.41107724654257694
267,-0.5512166127736049,-0.2399506557219705,-0.7059942505766501,-0.3268716729456399,-1.0933685096079055,-1.3694816482071306,-0.036153171602438694,-0.2711287715050382,-0.18213742096868785,-0.29362221036291436,0.10619398776354208,-0.4668363099689502,-0.2998329180594146,-0.27318997440653947,-0.3840685961865139,-0.719664873390618,0.5052567833848864,0.6275162985207059
268,-0.0031180707971083976,-0.526006146751106,-0.07538461864500026,-0.8582311935705794,0.5225809140595927,-0.6968435786026761,0.15370039500333,-0.4001068196071223,-0.9672536719847354,-0.02105233581171445,-0.5421819120697738,-0.2863264867582143,-1.5493031283753687,-0.7258203082940973,-0.346699780010564,-1.3375004570666227,-1.241327745730889,-0.9323648137106184
269,-0.555725066227597,-0.9114556575680499,-0.2966578177366505,-0.8485481516108647,-1.6190178651210092,0.6928624758508342,0.0012273543264182396,-1.5278102851255966,-1.2750843226678874,0.40832765861519715,0.8349512387398113,-1.6123319999379886,-1.3658331868038427,-0.5816042112492368,1.0931559930993124,-1.8501364229655257,-0.57839372850364,-0.06251994397596228
270,0.18452196833762297,-0.14673166942895705,-0.5680658774137985,-0.1232479570727974,0.3663822061654974,-1.1458990257420831,-0.5874252636566714,0.46097075161666706,-0.015624974225847243,-1.1211236908528006,-0.5399336595637556,0.28615500918388004,0.3012141357452649,0.4284363083373868,-0.4496990430925778,0.15352209586976787,0.8837917207442912,-0.6686290658903653
271,0.4051419703467055,0.1892531220072499,0.4284138962986149,0.5550368786971326,0.07436491423348845,0.18122180637595672,0.8786233331040552,0.6215136329266981,1.987443930853082,0.7581382522729119,0.41016473666802344,-0.0700345354607651,2.04987120355911,1.5985040781066375,1.0585584587336587,2.151231411065747,0.45552843602819126,0.7802502070454997
272,0.11262635502406239,0.2562761434857151,0.32092460813566226,-0.935331749544838,-0.7144399382408083,0.16839452259733062,-0.053342295000852746,-1.0297905195670525,-0.4936312616710658,0.9100636654764918,-0.1747396434389184,-1.1888590410776212,0.13376317756976713,-1.1523098903270466,-0.5719333939209248,0.2834597391299446,-1.1819821239047597,-0.8918478843302623
273,-0.25637958685328843,-0.70309179596147,-0.0850893661813602,-0.6178049951078058,-0.59917722809264,-0.08573006158058398,-0.8752071304834932,0.17538625877083358,0.5479621066618493,0.6195382488882477,-0.6841559127144261,-0.9227970579988528,0.44362991085944115,-0.5081691076884206,-0.8312551805957642,0.6597834020486629,0.44018484914430234,0.022525219176291036
274,-0.2654891309694286,0.25480769915171597,-0.1312669721669679,-0.4061669343153446,-0.23644458872417676,0.4057618992046258,-1.0014753174539752,-0.775458029453286,-1.3446005004700825,0.338524454621029,-0.8480662229726063,-0.3832382904081557,-0.9228812536659301,-0.93831954663123,-1.2824987801762635,-1.2327656152887412,-1.0651950650663355,-0.7101082412560116
275,0.28469874572774667,0.5952728642801943,-0.2706069570838039,0.8285538613417086,0.3813407449333023,-0.06440411824280398,0.4344738843520059,0.3750864322921843,0.29180225135364324,-0.6029696412172946,1.1589984898851602,-0.26483086053010507,0.3538010701309648,0.7510956469981961,0.6602606618165557,-0.5621225059281769,0.8776781795650948,1.0276128588386029
276,0.18310202567073913,-0.2610409566982242,-0.20655807152736205,-0.2518532637921874,0.14441904130788388,-0.2391868632890247,0.6016027857464463,0.39996060286514745,0.1843866195759607,-0.5090492618425682,-0.009416138386959871,0.15461230460598163,-0.1995292993930773,0.2082600122691259,-0.21383098396264083,0.7905410109960871,0.8688212911970123,1.2223414222182851
277,0.7795202082265879,0.9678402697053796,0.1604344596284213,0.9338682639742348,0.7468090628581932,0.4245352772340693,0.66150518621686,1.0669145725803222,0.7010720923798319,0.9790959360387105,0.13846370294231614,1.194161977564518,0.258034596993132,0.29296690946762116,-0.14929999050360848,0.1593766477489756,0.1329499323577655,0.41552061011853175
278,0.33861045699217657,0.128935261833807,-0.28653657662185333,0.47550326231271983,0.2568445220892893,-0.08565843129342138,0.04174355613473355,0.38636572150467163,0.6601880847893696,0.25506867094612684,-0.07801024966410985,0.8957877680650059,1.2607020173209782,0.5108621909746999,0.4381240473396589,1.3069456829623654,0.21711057802586375,0.8766492370676064
279,-0.5642218782382157,0.3112122465648476,-0.3026448724862861,-0.4512398350042477,-0.7748164163605958,-0.5295405907753434,-0.8572098167686601,0.6420845287303711,-0.683526055953948,-0.5329299019559868,-0.6733655041068062,-0.6107740186570372,-0.3999545779124399,-0.7471240834442667,-1.4021310515276175,-0.47437627638106095,-1.1528780821558526,-0.655023000878318
280,0.3914729848732497,-0.2817007485276824,1.207472623516038,0.5637824031723342,-0.06681140374789865,1.4966951928447316,0.9647752829157314,0.6902744905443674,0.22804191688605363,1.0342830438922095,0.836464502266705,-0.43983813778858105,0.7955303962258955,0.8377701354320974,0.6875054002258874,0.6029707999757805,0.5494553957142259,1.141756542238945
281,-0.29654924629618556,0.3391149209643221,-0.027451767948324046,-0.8854869201604014,-0.18591922126786994,-0.010640062570302315,-0.3045178950963505,-0.9131416119731356,-0.13515228459375883,0.09120818893385323,0.34261998720110354,-0.5100154053403709,-0.14392856995552836,-0.9176107390220674,-0.5746657136376637,0.019020709735396296,-1.2607708162783038,-0.9653941723585098
282,-0.8667108564294448,-1.2670936498237464,-0.924386595302003,-1.2552426647961272,-1.2275283964293537,-0.6367724687982156,-1.2316094406109799,-0.8409242065416069,-1.8408350251107573,-1.0669597852797104,-1.3932202785899572,-1.4614073701774954,-1.7471152760218764,-0.6550270259478291,-1.7753864010469849,-1.9214023718631488,-0.32204010130361777,-0.6738729602388784
283,-0.02245037277492482,-0.33754632923682765,-0.3797318242062572,0.04626554431605842,-0.2532869072582627,-0.44767114723480217,-0.7182781602551256,0.07121781054736785,-0.35046783698355244,-0.6812394453310169,-0.3939210723856562,-1.0007614903285604,-0.623460343491204,0.27242239970678517,-0.36349477234919775,-0.3794385592499243,1.2172585658136863,0.573951909030215
284,-0.8516520447509995,-0.12439173029568329,-0.3186404714672111,-0.2968509750758884,-0.3141565948416002,-0.0933804421853614,0.08276252755221225,-0.34247092938214024,-0.7384199741006856,-0.6476352977310662,0.08308058423764683,-0.7642970086308125,-1.1839180576440091,0.35193899056521316,-0.32812260353792616,-1.4119263396846984,0.36569480818849665,0.22700189402918095
285,-0.2478577193074871,-0.6251325260910062,-1.3455151603756876,-1.3383738052134746,-0.8085754050209906,-1.4303157909165636,0.13784732755450324,-0.9631646016434563,-1.3108114679270475,-2.235278012186558,-0.9679701826077024,-1.178289793849479,-1.567616153026369,-0.9165259151587988,-0.6374366777709888,-1.6942229826471602,-1.3250999484435049,-0.8353664503859929
286,-0.49969876676438774,-0.18662657138716776,-0.6520104047487091,-0.6469726377626654,-0.7382502791978283,-0.5731003031224419,-0.1912695006674197,-0.1202229079564675,-1.3212857979882253,-1.4554015898727868,-1.1636182989355717,-0.2525279083947427,-1.499094610478474,-0.03679415300385791,-1.1940421559868528,-2.1163631958437326,-0.1509016873118969,0.1757845177946919
287,-0.18856940455502672,0.558703449981535,0.47154411453481604,-0.2422512711672897,0.05269994436143441,0.1227845834861726,-0.2687262137379825,0.5748742994930476,-1.3150106610833525,0.3521312547351187,-0.7009828931781867,0.005403528318147971,-2.333670850501685,-1.150074302435049,-1.357935277375078,-2.3823207453010484,-0.8011608933413643,-0.608757310599827
288,-0.6896456878361824,-0.3566230369931926,-1.0998369156648147,-0.7405475676064407,-0.6511476580722407,-0.30099714636190733,-1.1925143673225298,-1.0195765753773132,-0.5915786547992916,-1.266275695534862,-1.6235022292009016,-0.8001095822072191,0.21324010608651023,-0.6912391111426899,-1.5057254991838316,0.33210370701564845,-0.5417921599006611,-0.9789229855096309
289,0.06387086423408536,-0.24226711037598472,0.05058823088084331,0.5140471140085882,-0.14717491800315527,0.4498828171960805,0.20380649751323598,0.412481808890379,1.1115515581044688,0.4154501994944139,0.049089778650082405,1.4035533248702146,2.2834741747361864,0.38378591313245,0.007834395222137414,1.5672850741063626,0.5042753954944974,0.17083679127655177
290,0.209507026296242,0.8399782829243249,0.2874956761795319,0.24642724124847065,0.029569649649925978,0.5064270815190505,1.0803762390177276,0.1307114885532049,-0.3474239566156226,0.45548561345939875,1.6982531298544625,-0.5671948460710475,0.24942292700722596,-1.2029545225548648,2.038017988557796,-0.736488232872952,-1.9743216719596814,-2.157135828882898
291,0.20554341281256452,-1.4565371603475923,-0.37365479080981623,0.3740274296359577,-0.6292253318352129,-0.10740127479427991,-0.41446164413334846,0.2145998472523082,-0.5099298659200164,0.20201804647662816,-0.2503751047729646,0.1053358371676365,-0.42092588148504667,0.13758671653972704,-0.154108003578464,-0.16322123903098462,0.974344845107219,0.3497332762725498
292,-0.04579647497841152,0.0650915248403949,0.40398071900178545,0.6091708232171869,-0.7306437323672688,0.8897971593836199,-0.5953426605543659,0.7170399482806754,1.143043949953436,0.6778979874769324,-0.045756558132174385,0.9645027201194136,1.2675691362799306,1.1706854427829017,-0.5045252971369866,1.3589353774374,1.7398601013094874,1.54559860779862
293,0.4637338399283061,0.2907542491794226,0.1674746136037109,0.4449340014060585,0.46216220945870323,-0.1556252185340134,0.2900937332160718,1.2836020522990823,0.7395893990709037,-0.22074037666558427,1.0219792597394195,1.134545815410708,-0.5080743101388163,0.7828841398488633,0.4720765130305914,-0.3353357715138463,0.17504052649688906,0.37289497378459774
294,-0.3588832335983973,0.5326254748229025,-0.7583562571206017,-0.060025998309833795,0.3997442511535242,-0.07661043027735936,-1.159705159597265,-0.5934721840827204,-0.6480849853261275,-0.49568970533469153,-1.06294385056596,-0.8629917162903744,-1.3348226845467133,-0.028524304141799517,-1.0327668979362297,-0.6578074205212889,0.15258275242497146,-0.37696286241281635
295,0.21228296423584972,-0.9493485394860055,0.25947543210079765,0.1722979220829392,-0.054802497164753106,0.15952159822893403,0.2961180348947057,-0.0015980805640025408,-0.7584504324378265,-0.6942236182802417,0.20926842635266663,-0.16576012215761748,-1.3863967947791809,-0.8991490863379086,-0.07404483261485634,-1.6193881300759358,-1.1971561369280306,-0.8618287734274224
296,-0.15370843116078242,-0.652593803989017,-0.3652998166184382,-0.04079422617638426,0.3431528099196691,-0.4158024147801955,0.6861465212085537,-0.4080428131697156,-0.3948670460641809,-1.052559938154274,1.3714554538491197,-0.6104104235087053,-0.4710984916915217,0.07197086995001012,0.07595419869255182,-0.6555540001919296,0.26444977270113623,-0.5709429209035484
297,-1.296343749330492,-1.3139081232354006,-1.6737352105287469,-1.53225593626244,-0.4630721389435767,-1.9293154848820087,-1.7371586068716913,-1.9084167866670994,-1.2786507269190701,-1.954859383969432,-1.9260550834622947,-0.5748132630452742,-1.0131625224315373,-2.067137817598388,-1.844601550225167,-1.5377533025195285,-2.4719025928078984,-1.2320189067972402
298,0.5562046727028839,1.2249952006539364,0.05278628331915902,-0.033165445123853776,1.2943085717130454,0.18350945375005637,0.5425959340199089,0.9313851104675165,-0.04531909483154347,0.3003119868012028,0.7135484761776598,0.6491133377172842,-0.2898431095419863,-0.12073093415572028,-0.4759209049373698,0.380213917367006,-0.34156796799367295,-0.6716393546321409
299,-0.5071381903970481,-0.3197164166242944,-0.6781211048047207,-1.3219769411648756,-0.2313338888443792,-0.885333146180582,0.2258510201964039,-1.5219150722259542,-1.0006774652266774,0.15450105508303313,0.7476255632979162,-1.2903084274981187,-0.7709922502941209,-1.5045136863869981,-0.2449619351115862,-1.590560160614669,-1.7505092941203293,-1.4128237168329068
300,-0.7701951580696716,-1.2336060997174307,-0.5505547001366634,-0.4542273326791467,-1.0746954246091949,-0.19545535897400307,-0.24750068616747578,0.1092292937825452,-0.05566614022639105,-0.4544979082135976,0.11868343163483958,-0.6146636297182835,-0.6104752763366629,-0.6983878456903858,-0.14685402301221617,0.46761397075396827,-0.43535101382784896,-0.5571692290294062
301,-0.3940827415399889,0.2972859140919507,-0.48778727005685185,0.2916585110366905,0.4134563197199146,0.2536218173958782,-0.8405695060983738,1.1411325669544923,0.7417962641112651,-0.15399477044122106,0.04953400919578288,0.5311775197203052,0.9335423031609563,0.7700618958843868,0.3198813960874835,0.4193396859127393,0.5212408408271716,0.29582947826342915
302,-0.12374845256542014,-0.6969260473749498,0.1936879028146498,0.565321453247234,-0.5741545462708906,0.6355701366678398,-0.4750839133211391,0.44224878310390825,0.8924330120166737,-0.06793812728823762,0.06312876722806693,0.5699872222249485,1.0760516682822958,0.4273492501420262,0.6569204349076437,1.0455599535012092,0.7406672473462779,1.6756135237224217
303,-0.22598706376063213,-0.8659284267381969,-0.3130459973890824,-1.0823650437498493,0.2240531802657294,-0.05655967921157745,-0.2952992503969114,-0.32381266442881207,-1.604357342828639,-0.09144386307317194,-0.07097886713316001,-0.3706172219532586,-1.5893630252951676,-1.007742285325933,0.01383317224943914,-0.9767804711965546,-1.3981953627418262,-1.1604846304487877
304,0.45182338453111937,0.3819301382294111,1.5006494246294713,0.3323292228097343,-0.04009188478555148,1.3305824531295094,1.1230845669612788,0.9890206430574484,0.22486070974680555,1.4457345912246415,0.939297504571011,1.4200347269450444,-0.45571944282313465,0.23635721759323572,2.1124870058923064,0.16608009340346952,0.14306893346565344,0.615052201236857
305,-0.6878941677531277,-0.20563382175153366,-0.9697633119600759,-0.8676502064071512,-0.5251175571728448,-1.0163244816960968,-0.45074317887078985,-1.0626235269839046,0.23641414269077288,-0.5492681489507876,-0.9026936517438343,-0.7086363457123137,0.3208485177746586,-0.5316997167218303,-0.9966567262392334,0.28774222508218583,-0.952075410921891,-0.916694974191685
306,0.0248202021070104,0.5455890380063145,0.5783963869967677,0.11284106766587534,-0.486057993512476,0.0991289782942884,0.8329460778454201,0.13455010478960308,0.2294979206739696,0.5649053117635203,0.7583912672501266,0.07414889304666075,1.0595405109677718,-0.4826487601545144,0.9910459079582605,0.8785871228738393,-0.6095731039515994,-0.7868870027494564
307,0.2505040434109616,-0.3116317933532636,-0.7744833154605151,0.08316898857368774,0.09073554423896446,-0.687273314865188,-0.20527915062777663,-0.14241809631282232,0.12807755830221362,-1.025578972478845,-0.9137132990027206,-0.10139241968292936,-0.02762554639796319,0.461767003653752,-1.0453564182832449,-0.14661066102806608,0.5716326888561218,0.7780882273913758
308,0.4655010449610928,-0.1280484031235416,-0.1408356912888722,0.5396970710451527,0.22586155825893764,-0.4158471624472682,0.6282870324807835,0.8925167132023304,0.8650706341445695,0.20855871726671804,0.8850126118066968,0.38647611202609566,0.6201060626856593,0.7947981515240969,1.3887546822918961,0.5081115494424556,-0.27851305471102217,0.6449962088215305
309,-0.3448494061981235,-1.1293420194165973,-0.35594140522790324,-0.46099366112214946,-1.46444018126592,-0.510526422903162,-1.2475200699877649,-0.6368988505177895,-0.8088701305513231,-0.601611755833889,-1.1141735617126627,-0.2564037603351812,-0.9302008247506087,-0.08126373603024051,-2.5154404438781537,-0.23640709231574242,1.4519414586208796,0.7044072609606981
310,0.10776397057922682,-0.5563091640444725,0.168801923914053,0.06350273564107566,0.18664218672635685,0.7172346103088199,1.1106580163808968,0.6756237116143347,0.5299846403597094,0.3615669329127663,2.029447114044452,0.45246793121826023,0.48877598499738095,0.15797942541151844,1.1572353074870434,0.3923847548790643,-0.029856993695321105,-0.321501829295053
311,0.9940451058431523,0.8843825131161418,0.9111173384245194,0.9483234902365973,1.845446795756602,-0.25560107824201916,0.48328002980280366,1.7353656781264788,0.8097954919365605,0.20462581000226102,1.039877861052921,0.9335474965389383,0.8467243284434361,1.0408552321254412,0.8512066394693225,0.70163467092949,1.4171431554591103,1.6992809374820959
312,-0.34287429761606936,-1.0512188396886903,0.6376100088664068,-0.3847572103858608,-0.5853200063518772,0.9580184805179129,0.7493631122410894,-0.6104884805923356,0.10059826149743661,1.1773554252834273,0.04155554872400491,-0.342127976237076,0.25025675297583877,-0.4388810299236908,-0.34013930067945536,0.5537453577151128,-1.1528006349248743,-0.45263786699374225
313,-0.2164476347704222,-0.9659615728534697,-0.052903595231243855,-0.0503212764209805,-0.06362717875013368,-0.13108405878088633,-0.5687986696894225,-0.7825581605572789,0.1575886154164567,0.41536998406044,0.09717241382362785,-1.260461491655885,0.519172810477984,1.0117174445560555,-0.7779479304998222,0.3969638925053651,1.261651582663283,1.3500837558347227
314,0.13529550753015593,-0.5592527178896117,1.3419532661804423,0.5272439873784249,0.7371286471690147,0.49910795261637064,0.48794055802617087,0.6985250087878423,0.4155173266519835,1.6101056011431423,0.1300689690262828,0.5488148396054965,0.4270421511844997,0.6256744841970623,0.0276823746742465,0.8029604454583439,-0.1633217249427833,1.178913169602461
315,-0.8998880251670247,-0.17955593666033087,-1.1237589999147062,-1.7359394028279285,-0.24649646667581826,-0.369109573209632,-0.767587434822024,-1.5492042453636259,-0.8826953355224663,0.1667173781847887,-0.705064416738445,-0.5126969755960609,-1.5426881038092486,-1.0964480373356424,-0.7403020774213431,-1.101803071696405,-0.7055749910582679,-0.9771870752357573
316,-0.3139637824444124,-0.6326294616706061,0.03708859990044244,0.11234422695550489,-0.7885507496227764,0.7875976382175154,-0.27412798444221465,0.2030599391576394,0.5959411474146886,0.472723158406569,0.20368071712102592,0.5502066573119644,-0.389804372589991,0.36435298696065843,-0.44960051626705133,0.5025044584792575,0.7145398818454443,0.7756734179551357
317,0.1488987291905664,0.7952589084411381,-0.6011677596447154,1.383926406079542,0.3848374441277352,-0.12923624419862823,-0.513186167341508,2.3667251338168125,1.3059229276158433,-0.26510205402499054,-1.5332466094495159,2.679084575750613,1.5605849182242268,1.5531242243081653,-1.6604235204594309,1.470631658042835,1.5048857422790274,1.8552547968505295
318,-0.9354862015270338,-0.11831503797370335,-0.5162764913254196,-1.6089779575126233,0.24694904138426654,0.15210101662096798,-1.2754146067978174,-1.5966357628873395,-3.2615011528882007,-1.031243812302892,-1.1658004424062507,-1.7135205690161182,-2.6088731021902927,-2.1658110325758377,-1.6501272033072714,-3.1739153900684554,-1.5551983714201807,-1.7536725715844357
319,0.2677813174029779,-0.12746832979813877,-0.21548311363863282,0.715996223068875,-0.27905134110226393,0.33340326077712845,-0.865161101760468,0.5274682168157265,0.49716964406850017,-0.6190634987100101,-0.5297025982662145,0.9454407734835153,1.4880594804998584,0.030073110668763392,-0.5078857884785668,1.5927378340447627,0.3699836850344962,0.6658011443424176
320,-0.10512438856815008,-0.6382439087219007,0.3563448096746096,-1.0483083091661298,-1.2452201207594473,0.10550557467307675,0.048289606844988425,-0.839142011061625,-0.2383927843912691,0.7294102640391631,0.5847892960731623,-0.15108188045534732,-0.4728224838308661,-0.4866947845329681,-0.47093212788588346,-0.7758378129570456,0.279936168956354,-0.33654662880185393
321,-0.43478589111331756,-0.4290120995247902,-0.8469175564681306,-0.7884144502645404,-0.44644109934128384,-1.3587952253103626,-0.6486031192664825,0.17978373260830893,-1.3183480618694077,-0.4957648544915674,-0.6210560304886249,-0.3470050403827715,-1.5467551726066198,-0.48628195057371115,-0.4325291406850537,-1.6895708876161792,0.18458522857617443,-0.47538887102527616
322,0.10954677324014725,0.28843316603718105,1.2661098317679758,0.041927050008885705,0.14888878099819738,1.1024848599319779,0.5429931999242255,0.07139217162740777,0.44919739622482224,0.8624083180760065,0.2739533173633271,0.020280737536891198,1.1458093111576821,0.011509653042065415,-1.0422186415751498,0.747297680805324,0.14586208582582388,-0.7366561284567544
